2026-04-05 13:18:41 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-05 13:18:41 | INFO     | Trening koristi anti-stall, ali checkpoint/final evaluacija ide bez anti-stall-a da raw reward ostane uporediv.
2026-04-05 13:18:41 | INFO     | Warm-start trening iz checkpoint-a | checkpoint=artifactshardcore_port_fixed\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\last.pt | previous_episode=3200
2026-04-06 00:18:28 | INFO     | Episode 5384 | raw=291.18 | shaped=291.18 | avg100_raw=141.87 | steps=555
2026-04-06 00:18:40 | INFO     | Episode 5385 | raw=3.93 | shaped=93.93 | avg100_raw=139.04 | steps=269
2026-04-06 00:19:11 | INFO     | Episode 5386 | raw=289.24 | shaped=289.24 | avg100_raw=140.51 | steps=566
2026-04-06 00:19:36 | INFO     | Episode 5387 | raw=174.03 | shaped=264.03 | avg100_raw=141.21 | steps=510
2026-04-06 00:19:58 | INFO     | Episode 5388 | raw=165.37 | shaped=255.37 | avg100_raw=142.53 | steps=454
2026-04-06 00:20:02 | INFO     | Episode 5389 | raw=-69.75 | shaped=20.25 | avg100_raw=142.56 | steps=76
2026-04-06 00:20:19 | INFO     | Episode 5390 | raw=83.35 | shaped=173.35 | avg100_raw=143.65 | steps=313
2026-04-06 00:20:26 | INFO     | Episode 5391 | raw=11.57 | shaped=11.57 | avg100_raw=140.83 | steps=160
2026-04-06 00:20:44 | INFO     | Episode 5392 | raw=143.60 | shaped=143.60 | avg100_raw=141.51 | steps=360
2026-04-06 00:20:56 | INFO     | Episode 5393 | raw=-5.83 | shaped=84.17 | avg100_raw=141.74 | steps=204
2026-04-06 00:21:02 | INFO     | Episode 5394 | raw=-48.77 | shaped=41.23 | avg100_raw=140.51 | steps=113
2026-04-06 00:21:07 | INFO     | Episode 5395 | raw=-50.05 | shaped=39.95 | avg100_raw=137.27 | steps=103
2026-04-06 00:21:31 | INFO     | Episode 5396 | raw=134.29 | shaped=224.29 | avg100_raw=136.07 | steps=506
2026-04-06 00:21:43 | INFO     | Episode 5397 | raw=28.82 | shaped=118.82 | avg100_raw=135.11 | steps=264
2026-04-06 00:21:51 | INFO     | Episode 5398 | raw=-28.28 | shaped=61.72 | avg100_raw=131.92 | steps=154
2026-04-06 00:22:13 | INFO     | Episode 5399 | raw=143.02 | shaped=233.02 | avg100_raw=130.37 | steps=444
2026-04-06 00:22:17 | INFO     | Episode 5400 | raw=-49.89 | shaped=40.11 | avg100_raw=126.92 | steps=93
2026-04-06 00:22:42 | INFO     | Eval @ episode 5400 | raw_mean=124.18 | shaped_mean=155.68 | ckpt=artifacts\hardcore_port_resume\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep5400.pt
2026-04-06 00:23:13 | INFO     | Episode 5401 | raw=292.55 | shaped=292.55 | avg100_raw=126.87 | steps=540
2026-04-06 00:23:20 | INFO     | Episode 5402 | raw=-63.91 | shaped=26.09 | avg100_raw=123.22 | steps=89
2026-04-06 00:24:01 | INFO     | Episode 5403 | raw=288.97 | shaped=288.97 | avg100_raw=123.13 | steps=561
2026-04-06 00:24:28 | INFO     | Episode 5404 | raw=134.49 | shaped=224.49 | avg100_raw=123.97 | steps=450
2026-04-06 00:24:54 | INFO     | Episode 5405 | raw=117.28 | shaped=207.28 | avg100_raw=125.88 | steps=385
2026-04-06 00:24:58 | INFO     | Episode 5406 | raw=-77.77 | shaped=12.23 | avg100_raw=123.85 | steps=59
2026-04-06 00:25:30 | INFO     | Episode 5407 | raw=293.77 | shaped=293.77 | avg100_raw=126.97 | steps=548
2026-04-06 00:26:00 | INFO     | Episode 5408 | raw=294.81 | shaped=294.81 | avg100_raw=128.36 | steps=531
2026-04-06 00:26:28 | INFO     | Episode 5409 | raw=298.83 | shaped=298.83 | avg100_raw=130.72 | steps=514
2026-04-06 00:27:00 | INFO     | Episode 5410 | raw=249.33 | shaped=249.33 | avg100_raw=133.57 | steps=560
2026-04-06 00:27:16 | INFO     | Episode 5411 | raw=31.80 | shaped=121.80 | avg100_raw=130.95 | steps=268
2026-04-06 00:27:44 | INFO     | Episode 5412 | raw=295.14 | shaped=295.14 | avg100_raw=133.42 | steps=527
2026-04-06 00:28:15 | INFO     | Episode 5413 | raw=295.68 | shaped=295.68 | avg100_raw=134.83 | steps=507
2026-04-06 00:28:40 | INFO     | Episode 5414 | raw=123.57 | shaped=213.57 | avg100_raw=133.21 | steps=397
2026-04-06 00:29:21 | INFO     | Episode 5415 | raw=263.59 | shaped=263.59 | avg100_raw=134.92 | steps=600
2026-04-06 00:30:04 | INFO     | Episode 5416 | raw=290.43 | shaped=290.43 | avg100_raw=136.03 | steps=559
2026-04-06 00:30:17 | INFO     | Episode 5417 | raw=-15.19 | shaped=74.81 | avg100_raw=132.96 | steps=204
2026-04-06 00:30:45 | INFO     | Episode 5418 | raw=300.81 | shaped=300.81 | avg100_raw=133.00 | steps=490
2026-04-06 00:31:17 | INFO     | Episode 5419 | raw=292.10 | shaped=292.10 | avg100_raw=133.64 | steps=555
2026-04-06 00:31:32 | INFO     | Episode 5420 | raw=75.71 | shaped=75.71 | avg100_raw=131.66 | steps=280
2026-04-06 00:31:54 | INFO     | Episode 5421 | raw=127.26 | shaped=217.26 | avg100_raw=129.99 | steps=413
2026-04-06 00:32:15 | INFO     | Episode 5422 | raw=76.31 | shaped=166.31 | avg100_raw=131.09 | steps=369
2026-04-06 00:32:46 | INFO     | Episode 5423 | raw=292.31 | shaped=292.31 | avg100_raw=131.64 | steps=555
2026-04-06 00:32:57 | INFO     | Episode 5424 | raw=27.89 | shaped=27.89 | avg100_raw=130.91 | steps=200
2026-04-06 00:33:28 | INFO     | Episode 5425 | raw=289.15 | shaped=289.15 | avg100_raw=134.21 | steps=536
2026-04-06 00:34:01 | INFO     | Episode 5426 | raw=289.09 | shaped=289.09 | avg100_raw=136.54 | steps=567
2026-04-06 00:34:12 | INFO     | Episode 5427 | raw=-32.99 | shaped=57.01 | avg100_raw=135.83 | steps=186
2026-04-06 00:35:05 | INFO     | Episode 5428 | raw=280.15 | shaped=280.15 | avg100_raw=137.81 | steps=640
2026-04-06 00:35:35 | INFO     | Episode 5429 | raw=172.32 | shaped=172.32 | avg100_raw=137.68 | steps=440
2026-04-06 00:36:22 | INFO     | Episode 5430 | raw=99.71 | shaped=189.71 | avg100_raw=135.73 | steps=366
2026-04-06 00:36:59 | INFO     | Episode 5431 | raw=117.83 | shaped=207.83 | avg100_raw=137.15 | steps=380
2026-04-06 00:37:07 | INFO     | Episode 5432 | raw=-14.08 | shaped=75.92 | avg100_raw=136.89 | steps=144
2026-04-06 00:37:41 | INFO     | Episode 5433 | raw=282.70 | shaped=282.70 | avg100_raw=139.13 | steps=609
2026-04-06 00:38:12 | INFO     | Episode 5434 | raw=292.17 | shaped=292.17 | avg100_raw=140.36 | steps=532
2026-04-06 00:38:40 | INFO     | Episode 5435 | raw=294.85 | shaped=294.85 | avg100_raw=140.38 | steps=494
2026-04-06 00:38:51 | INFO     | Episode 5436 | raw=-7.00 | shaped=83.00 | avg100_raw=139.17 | steps=186
2026-04-06 00:39:21 | INFO     | Episode 5437 | raw=295.25 | shaped=295.25 | avg100_raw=142.77 | steps=518
2026-04-06 00:39:28 | INFO     | Episode 5438 | raw=-55.36 | shaped=34.64 | avg100_raw=139.27 | steps=113
2026-04-06 00:40:02 | INFO     | Episode 5439 | raw=176.59 | shaped=266.59 | avg100_raw=138.74 | steps=605
2026-04-06 00:40:38 | INFO     | Episode 5440 | raw=288.90 | shaped=288.90 | avg100_raw=141.54 | steps=566
2026-04-06 00:40:47 | INFO     | Episode 5441 | raw=18.32 | shaped=18.32 | avg100_raw=141.50 | steps=160
2026-04-06 00:41:56 | INFO     | Episode 5442 | raw=295.06 | shaped=295.06 | avg100_raw=143.99 | steps=510
2026-04-06 00:43:07 | INFO     | Episode 5443 | raw=168.13 | shaped=258.13 | avg100_raw=146.12 | steps=563
2026-04-06 00:43:44 | INFO     | Episode 5444 | raw=61.42 | shaped=151.42 | avg100_raw=146.99 | steps=323
2026-04-06 00:44:44 | INFO     | Episode 5445 | raw=287.28 | shaped=287.28 | avg100_raw=150.64 | steps=570
2026-04-06 00:44:57 | INFO     | Episode 5446 | raw=50.15 | shaped=50.15 | avg100_raw=151.67 | steps=200
2026-04-06 00:45:12 | INFO     | Episode 5447 | raw=74.70 | shaped=74.70 | avg100_raw=151.28 | steps=240
2026-04-06 00:45:42 | INFO     | Episode 5448 | raw=297.98 | shaped=297.98 | avg100_raw=151.31 | steps=528
2026-04-06 00:46:07 | INFO     | Episode 5449 | raw=197.75 | shaped=197.75 | avg100_raw=150.32 | steps=440
2026-04-06 00:46:35 | INFO     | Episode 5450 | raw=297.18 | shaped=297.18 | avg100_raw=150.81 | steps=518
2026-04-06 00:47:04 | INFO     | Episode 5451 | raw=291.42 | shaped=291.42 | avg100_raw=150.81 | steps=549
2026-04-06 00:47:19 | INFO     | Episode 5452 | raw=80.52 | shaped=80.52 | avg100_raw=151.35 | steps=280
2026-04-06 00:47:42 | INFO     | Episode 5453 | raw=72.10 | shaped=162.10 | avg100_raw=149.17 | steps=443
2026-04-06 00:47:49 | INFO     | Episode 5454 | raw=-40.58 | shaped=49.42 | avg100_raw=149.44 | steps=126
2026-04-06 00:48:04 | INFO     | Episode 5455 | raw=84.05 | shaped=84.05 | avg100_raw=149.41 | steps=280
2026-04-06 00:48:31 | INFO     | Episode 5456 | raw=296.81 | shaped=296.81 | avg100_raw=149.46 | steps=522
2026-04-06 00:49:00 | INFO     | Episode 5457 | raw=293.05 | shaped=293.05 | avg100_raw=149.46 | steps=523
2026-04-06 00:49:30 | INFO     | Episode 5458 | raw=291.34 | shaped=291.34 | avg100_raw=149.46 | steps=546
2026-04-06 00:49:56 | INFO     | Episode 5459 | raw=303.09 | shaped=303.09 | avg100_raw=149.58 | steps=489
2026-04-06 00:50:11 | INFO     | Episode 5460 | raw=67.75 | shaped=157.75 | avg100_raw=151.01 | steps=292
2026-04-06 00:50:42 | INFO     | Episode 5461 | raw=288.24 | shaped=288.24 | avg100_raw=154.63 | steps=577
2026-04-06 00:50:55 | INFO     | Episode 5462 | raw=33.25 | shaped=123.25 | avg100_raw=152.52 | steps=241
2026-04-06 00:51:23 | INFO     | Episode 5463 | raw=295.63 | shaped=295.63 | avg100_raw=153.97 | steps=522
2026-04-06 00:51:46 | INFO     | Episode 5464 | raw=184.52 | shaped=184.52 | avg100_raw=153.92 | steps=440
2026-04-06 00:52:13 | INFO     | Episode 5465 | raw=299.41 | shaped=299.41 | avg100_raw=157.15 | steps=498
2026-04-06 00:52:42 | INFO     | Episode 5466 | raw=290.64 | shaped=290.64 | avg100_raw=160.61 | steps=545
2026-04-06 00:53:13 | INFO     | Episode 5467 | raw=290.94 | shaped=290.94 | avg100_raw=163.13 | steps=571
2026-04-06 00:53:35 | INFO     | Episode 5468 | raw=149.59 | shaped=149.59 | avg100_raw=163.01 | steps=400
2026-04-06 00:54:06 | INFO     | Episode 5469 | raw=167.27 | shaped=257.27 | avg100_raw=161.84 | steps=568
2026-04-06 00:54:23 | INFO     | Episode 5470 | raw=65.79 | shaped=155.79 | avg100_raw=159.60 | steps=312
2026-04-06 00:54:51 | INFO     | Episode 5471 | raw=294.90 | shaped=294.90 | avg100_raw=161.54 | steps=529
2026-04-06 00:55:23 | INFO     | Episode 5472 | raw=286.49 | shaped=286.49 | avg100_raw=163.61 | steps=581
2026-04-06 00:55:52 | INFO     | Episode 5473 | raw=297.26 | shaped=297.26 | avg100_raw=163.66 | steps=543
2026-04-06 00:56:07 | INFO     | Episode 5474 | raw=85.84 | shaped=85.84 | avg100_raw=161.61 | steps=280
2026-04-06 00:56:37 | INFO     | Episode 5475 | raw=294.45 | shaped=294.45 | avg100_raw=163.76 | steps=531
2026-04-06 00:57:08 | INFO     | Episode 5476 | raw=289.02 | shaped=289.02 | avg100_raw=163.84 | steps=578
2026-04-06 00:57:40 | INFO     | Episode 5477 | raw=286.45 | shaped=286.45 | avg100_raw=166.40 | steps=585
2026-04-06 00:57:45 | INFO     | Episode 5478 | raw=-70.92 | shaped=19.08 | avg100_raw=162.75 | steps=103
2026-04-06 00:58:01 | INFO     | Episode 5479 | raw=82.60 | shaped=82.60 | avg100_raw=163.36 | steps=280
2026-04-06 00:58:08 | INFO     | Episode 5480 | raw=-29.45 | shaped=60.55 | avg100_raw=162.30 | steps=137
2026-04-06 00:58:41 | INFO     | Episode 5481 | raw=270.88 | shaped=270.88 | avg100_raw=162.07 | steps=600
2026-04-06 00:59:17 | INFO     | Episode 5482 | raw=279.27 | shaped=279.27 | avg100_raw=161.90 | steps=630
2026-04-06 00:59:43 | INFO     | Episode 5483 | raw=299.76 | shaped=299.76 | avg100_raw=165.10 | steps=464
2026-04-06 00:59:49 | INFO     | Episode 5484 | raw=-54.49 | shaped=35.51 | avg100_raw=161.65 | steps=107
2026-04-06 01:00:22 | INFO     | Episode 5485 | raw=289.61 | shaped=289.61 | avg100_raw=164.50 | steps=572
2026-04-06 01:00:31 | INFO     | Episode 5486 | raw=-20.92 | shaped=69.08 | avg100_raw=161.40 | steps=174
2026-04-06 01:01:04 | INFO     | Episode 5487 | raw=165.72 | shaped=255.72 | avg100_raw=161.32 | steps=556
2026-04-06 01:01:18 | INFO     | Episode 5488 | raw=25.37 | shaped=115.37 | avg100_raw=159.92 | steps=236
2026-04-06 01:01:32 | INFO     | Episode 5489 | raw=8.64 | shaped=98.64 | avg100_raw=160.70 | steps=229
2026-04-06 01:02:04 | INFO     | Episode 5490 | raw=173.93 | shaped=263.93 | avg100_raw=161.61 | steps=556
2026-04-06 01:02:36 | INFO     | Episode 5491 | raw=291.68 | shaped=291.68 | avg100_raw=164.41 | steps=543
2026-04-06 01:02:53 | INFO     | Episode 5492 | raw=48.89 | shaped=48.89 | avg100_raw=163.46 | steps=280
2026-04-06 01:03:26 | INFO     | Episode 5493 | raw=295.24 | shaped=295.24 | avg100_raw=166.47 | steps=519
2026-04-06 01:04:05 | INFO     | Episode 5494 | raw=203.26 | shaped=203.26 | avg100_raw=168.99 | steps=520
2026-04-06 01:04:49 | INFO     | Episode 5495 | raw=300.03 | shaped=300.03 | avg100_raw=172.49 | steps=502
2026-04-06 01:05:31 | INFO     | Episode 5496 | raw=288.94 | shaped=288.94 | avg100_raw=174.04 | steps=542
2026-04-06 01:05:43 | INFO     | Episode 5497 | raw=-19.94 | shaped=70.06 | avg100_raw=173.55 | steps=155
2026-04-06 01:06:35 | INFO     | Episode 5498 | raw=279.62 | shaped=279.62 | avg100_raw=176.63 | steps=641
2026-04-06 01:07:22 | INFO     | Episode 5499 | raw=297.54 | shaped=297.54 | avg100_raw=178.18 | steps=520
2026-04-06 01:08:08 | INFO     | Episode 5500 | raw=293.21 | shaped=293.21 | avg100_raw=181.61 | steps=545
2026-04-06 01:08:14 | INFO     | Episode 5501 | raw=-72.60 | shaped=17.40 | avg100_raw=177.96 | steps=72
2026-04-06 01:08:26 | INFO     | Episode 5502 | raw=-43.22 | shaped=46.78 | avg100_raw=178.16 | steps=138
2026-04-06 01:09:11 | INFO     | Episode 5503 | raw=292.02 | shaped=292.02 | avg100_raw=178.19 | steps=558
2026-04-06 01:09:57 | INFO     | Episode 5504 | raw=285.26 | shaped=285.26 | avg100_raw=179.70 | steps=577
2026-04-06 01:10:32 | INFO     | Episode 5505 | raw=293.23 | shaped=293.23 | avg100_raw=181.46 | steps=533
2026-04-06 01:11:07 | INFO     | Episode 5506 | raw=171.42 | shaped=261.42 | avg100_raw=183.95 | steps=524
2026-04-06 01:11:40 | INFO     | Episode 5507 | raw=211.06 | shaped=211.06 | avg100_raw=183.12 | steps=480
2026-04-06 01:11:56 | INFO     | Episode 5508 | raw=20.27 | shaped=110.27 | avg100_raw=180.38 | steps=241
2026-04-06 01:12:32 | INFO     | Episode 5509 | raw=296.90 | shaped=296.90 | avg100_raw=180.36 | steps=493
2026-04-06 01:12:52 | INFO     | Episode 5510 | raw=49.68 | shaped=139.68 | avg100_raw=178.36 | steps=284
2026-04-06 01:13:13 | INFO     | Episode 5511 | raw=111.09 | shaped=111.09 | avg100_raw=179.16 | steps=320
2026-04-06 01:13:25 | INFO     | Episode 5512 | raw=-35.66 | shaped=54.34 | avg100_raw=175.85 | steps=159
2026-04-06 01:13:35 | INFO     | Episode 5513 | raw=-30.04 | shaped=59.96 | avg100_raw=172.59 | steps=172
2026-04-06 01:14:09 | INFO     | Episode 5514 | raw=296.93 | shaped=296.93 | avg100_raw=174.32 | steps=512
2026-04-06 01:14:43 | INFO     | Episode 5515 | raw=163.85 | shaped=253.85 | avg100_raw=173.33 | steps=500
2026-04-06 01:15:04 | INFO     | Episode 5516 | raw=80.62 | shaped=170.62 | avg100_raw=171.23 | steps=291
2026-04-06 01:15:36 | INFO     | Episode 5517 | raw=150.70 | shaped=240.70 | avg100_raw=172.89 | steps=498
2026-04-06 01:16:14 | INFO     | Episode 5518 | raw=294.42 | shaped=294.42 | avg100_raw=172.82 | steps=531
2026-04-06 01:16:20 | INFO     | Episode 5519 | raw=-74.54 | shaped=15.46 | avg100_raw=169.16 | steps=88
2026-04-06 01:16:53 | INFO     | Episode 5520 | raw=295.58 | shaped=295.58 | avg100_raw=171.36 | steps=519
2026-04-06 01:17:29 | INFO     | Episode 5521 | raw=295.08 | shaped=295.08 | avg100_raw=173.03 | steps=526
2026-04-06 01:17:41 | INFO     | Episode 5522 | raw=53.47 | shaped=53.47 | avg100_raw=172.81 | steps=200
2026-04-06 01:18:09 | INFO     | Episode 5523 | raw=133.66 | shaped=133.66 | avg100_raw=171.22 | steps=360
2026-04-06 01:18:48 | INFO     | Episode 5524 | raw=282.70 | shaped=282.70 | avg100_raw=173.77 | steps=590
2026-04-06 01:19:28 | INFO     | Episode 5525 | raw=292.71 | shaped=292.71 | avg100_raw=173.80 | steps=530
2026-04-06 01:20:08 | INFO     | Episode 5526 | raw=297.47 | shaped=297.47 | avg100_raw=173.89 | steps=508
2026-04-06 01:20:43 | INFO     | Episode 5527 | raw=208.75 | shaped=208.75 | avg100_raw=176.30 | steps=480
2026-04-06 01:21:04 | INFO     | Episode 5528 | raw=33.05 | shaped=123.05 | avg100_raw=173.83 | steps=293
2026-04-06 01:21:22 | INFO     | Episode 5529 | raw=70.19 | shaped=70.19 | avg100_raw=172.81 | steps=240
2026-04-06 01:21:55 | INFO     | Episode 5530 | raw=176.24 | shaped=266.24 | avg100_raw=173.58 | steps=485
2026-04-06 01:22:34 | INFO     | Episode 5531 | raw=287.17 | shaped=287.17 | avg100_raw=175.27 | steps=559
2026-04-06 01:23:15 | INFO     | Episode 5532 | raw=282.97 | shaped=282.97 | avg100_raw=178.24 | steps=593
2026-04-06 01:23:44 | INFO     | Episode 5533 | raw=173.51 | shaped=173.51 | avg100_raw=177.15 | steps=440
2026-04-06 01:24:15 | INFO     | Episode 5534 | raw=143.86 | shaped=233.86 | avg100_raw=175.67 | steps=464
2026-04-06 01:24:42 | INFO     | Episode 5535 | raw=100.87 | shaped=190.87 | avg100_raw=173.73 | steps=408
2026-04-06 01:24:57 | INFO     | Episode 5536 | raw=-0.20 | shaped=89.80 | avg100_raw=173.79 | steps=192
2026-04-06 01:25:29 | INFO     | Episode 5537 | raw=302.79 | shaped=302.79 | avg100_raw=173.87 | steps=488
2026-04-06 01:26:05 | INFO     | Episode 5538 | raw=177.12 | shaped=177.12 | avg100_raw=176.20 | steps=520
2026-04-06 01:26:20 | INFO     | Episode 5539 | raw=62.67 | shaped=62.67 | avg100_raw=175.06 | steps=240
2026-04-06 01:26:54 | INFO     | Episode 5540 | raw=287.69 | shaped=287.69 | avg100_raw=175.04 | steps=561
2026-04-06 01:27:22 | INFO     | Episode 5541 | raw=146.41 | shaped=236.41 | avg100_raw=176.32 | steps=453
2026-04-06 01:27:55 | INFO     | Episode 5542 | raw=292.02 | shaped=292.02 | avg100_raw=176.29 | steps=545
2026-04-06 01:28:17 | INFO     | Episode 5543 | raw=96.44 | shaped=186.44 | avg100_raw=175.58 | steps=361
2026-04-06 01:28:49 | INFO     | Episode 5544 | raw=293.37 | shaped=293.37 | avg100_raw=177.90 | steps=538
2026-04-06 01:29:22 | INFO     | Episode 5545 | raw=294.96 | shaped=294.96 | avg100_raw=177.97 | steps=534
2026-04-06 01:29:57 | INFO     | Episode 5546 | raw=283.00 | shaped=283.00 | avg100_raw=180.30 | steps=585
2026-04-06 01:30:21 | INFO     | Episode 5547 | raw=80.99 | shaped=170.99 | avg100_raw=180.37 | steps=375
2026-04-06 01:30:50 | INFO     | Episode 5548 | raw=297.24 | shaped=297.24 | avg100_raw=180.36 | steps=507
2026-04-06 01:31:09 | INFO     | Episode 5549 | raw=117.04 | shaped=117.04 | avg100_raw=179.55 | steps=320
2026-04-06 01:31:14 | INFO     | Episode 5550 | raw=-69.52 | shaped=20.48 | avg100_raw=175.88 | steps=81
2026-04-06 01:31:24 | INFO     | Episode 5551 | raw=-48.20 | shaped=41.80 | avg100_raw=172.49 | steps=152
2026-04-06 01:31:53 | INFO     | Episode 5552 | raw=139.03 | shaped=229.03 | avg100_raw=173.07 | steps=497
2026-04-06 01:32:08 | INFO     | Episode 5553 | raw=19.85 | shaped=109.85 | avg100_raw=172.55 | steps=249
2026-04-06 01:32:44 | INFO     | Episode 5554 | raw=289.19 | shaped=289.19 | avg100_raw=175.85 | steps=584
2026-04-06 01:33:17 | INFO     | Episode 5555 | raw=298.69 | shaped=298.69 | avg100_raw=177.99 | steps=513
2026-04-06 01:33:34 | INFO     | Episode 5556 | raw=97.88 | shaped=97.88 | avg100_raw=176.00 | steps=280
2026-04-06 01:34:06 | INFO     | Episode 5557 | raw=291.93 | shaped=291.93 | avg100_raw=175.99 | steps=538
2026-04-06 01:34:18 | INFO     | Episode 5558 | raw=45.11 | shaped=45.11 | avg100_raw=173.53 | steps=200
2026-04-06 01:34:42 | INFO     | Episode 5559 | raw=172.00 | shaped=172.00 | avg100_raw=172.22 | steps=400
2026-04-06 01:34:52 | INFO     | Episode 5560 | raw=22.96 | shaped=22.96 | avg100_raw=171.77 | steps=160
2026-04-06 01:35:24 | INFO     | Episode 5561 | raw=236.58 | shaped=236.58 | avg100_raw=171.26 | steps=520
2026-04-06 01:35:56 | INFO     | Episode 5562 | raw=296.24 | shaped=296.24 | avg100_raw=173.89 | steps=518
2026-04-06 01:36:34 | INFO     | Episode 5563 | raw=290.26 | shaped=290.26 | avg100_raw=173.83 | steps=548
2026-04-06 01:37:17 | INFO     | Episode 5564 | raw=263.95 | shaped=263.95 | avg100_raw=174.63 | steps=640
2026-04-06 01:37:41 | INFO     | Episode 5565 | raw=84.55 | shaped=174.55 | avg100_raw=172.48 | steps=353
2026-04-06 01:38:07 | INFO     | Episode 5566 | raw=122.16 | shaped=212.16 | avg100_raw=170.79 | steps=394
2026-04-06 01:38:11 | INFO     | Episode 5567 | raw=-68.08 | shaped=21.92 | avg100_raw=167.20 | steps=76
2026-04-06 01:38:44 | INFO     | Episode 5568 | raw=286.67 | shaped=286.67 | avg100_raw=168.57 | steps=562
2026-04-06 01:38:54 | INFO     | Episode 5569 | raw=-34.45 | shaped=55.55 | avg100_raw=166.56 | steps=144
2026-04-06 01:39:19 | INFO     | Episode 5570 | raw=113.18 | shaped=203.18 | avg100_raw=167.03 | steps=414
2026-04-06 01:39:55 | INFO     | Episode 5571 | raw=283.66 | shaped=283.66 | avg100_raw=166.92 | steps=586
2026-04-06 01:40:31 | INFO     | Episode 5572 | raw=287.47 | shaped=287.47 | avg100_raw=166.93 | steps=572
2026-04-06 01:40:43 | INFO     | Episode 5573 | raw=-7.99 | shaped=82.01 | avg100_raw=163.88 | steps=211
2026-04-06 01:41:14 | INFO     | Episode 5574 | raw=296.09 | shaped=296.09 | avg100_raw=165.98 | steps=516
2026-04-06 01:41:44 | INFO     | Episode 5575 | raw=298.29 | shaped=298.29 | avg100_raw=166.02 | steps=504
2026-04-06 01:42:16 | INFO     | Episode 5576 | raw=292.22 | shaped=292.22 | avg100_raw=166.05 | steps=519
2026-04-06 01:42:50 | INFO     | Episode 5577 | raw=291.57 | shaped=291.57 | avg100_raw=166.10 | steps=546
2026-04-06 01:43:04 | INFO     | Episode 5578 | raw=72.51 | shaped=72.51 | avg100_raw=167.53 | steps=240
2026-04-06 01:43:38 | INFO     | Episode 5579 | raw=289.27 | shaped=289.27 | avg100_raw=169.60 | steps=569
2026-04-06 01:44:03 | INFO     | Episode 5580 | raw=150.94 | shaped=240.94 | avg100_raw=171.40 | steps=413
2026-04-06 01:44:22 | INFO     | Episode 5581 | raw=51.49 | shaped=141.49 | avg100_raw=169.21 | steps=303
2026-04-06 01:44:33 | INFO     | Episode 5582 | raw=-31.31 | shaped=58.69 | avg100_raw=166.10 | steps=190
2026-04-06 01:44:44 | INFO     | Episode 5583 | raw=11.84 | shaped=101.84 | avg100_raw=163.23 | steps=194
2026-04-06 01:45:17 | INFO     | Episode 5584 | raw=291.96 | shaped=291.96 | avg100_raw=166.69 | steps=534
2026-04-06 01:45:31 | INFO     | Episode 5585 | raw=17.43 | shaped=107.43 | avg100_raw=163.97 | steps=220
2026-04-06 01:45:54 | INFO     | Episode 5586 | raw=176.08 | shaped=176.08 | avg100_raw=165.94 | steps=400
2026-04-06 01:46:24 | INFO     | Episode 5587 | raw=297.66 | shaped=297.66 | avg100_raw=167.26 | steps=503
2026-04-06 01:46:55 | INFO     | Episode 5588 | raw=157.42 | shaped=247.42 | avg100_raw=168.58 | steps=525
2026-04-06 01:47:27 | INFO     | Episode 5589 | raw=289.35 | shaped=289.35 | avg100_raw=171.39 | steps=538
2026-04-06 01:47:59 | INFO     | Episode 5590 | raw=290.40 | shaped=290.40 | avg100_raw=172.55 | steps=536
2026-04-06 01:48:32 | INFO     | Episode 5591 | raw=290.53 | shaped=290.53 | avg100_raw=172.54 | steps=546
2026-04-06 01:48:48 | INFO     | Episode 5592 | raw=24.41 | shaped=114.41 | avg100_raw=172.29 | steps=283
2026-04-06 01:49:12 | INFO     | Episode 5593 | raw=171.72 | shaped=171.72 | avg100_raw=171.06 | steps=400
2026-04-06 01:49:44 | INFO     | Episode 5594 | raw=290.94 | shaped=290.94 | avg100_raw=171.94 | steps=535
2026-04-06 01:49:54 | INFO     | Episode 5595 | raw=-12.49 | shaped=77.51 | avg100_raw=168.81 | steps=166
2026-04-06 01:50:12 | INFO     | Episode 5596 | raw=12.79 | shaped=102.79 | avg100_raw=166.05 | steps=303
2026-04-06 01:50:43 | INFO     | Episode 5597 | raw=295.69 | shaped=295.69 | avg100_raw=169.21 | steps=524
2026-04-06 01:51:05 | INFO     | Episode 5598 | raw=100.40 | shaped=190.40 | avg100_raw=167.41 | steps=391
2026-04-06 01:51:36 | INFO     | Episode 5599 | raw=292.47 | shaped=292.47 | avg100_raw=167.36 | steps=525
2026-04-06 01:52:06 | INFO     | Episode 5600 | raw=295.71 | shaped=295.71 | avg100_raw=167.39 | steps=522
2026-04-06 01:52:36 | INFO     | Eval @ episode 5600 | raw_mean=155.26 | shaped_mean=186.76 | ckpt=artifacts\hardcore_port_resume\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep5600.pt
2026-04-06 01:53:10 | INFO     | Episode 5601 | raw=284.87 | shaped=284.87 | avg100_raw=170.96 | steps=583
